-0.404418001,-1.129659358,-0.967231456,0.002341352,0.964797175,1.352804712,-0.038963855,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,-1.023986385,0.061109469,1.519738693,1.412733507,0.661538462,0.615384615,0.923076923,-0.64,1.84,-0.04,0
-0.120444597,-1.149602188,-0.987267809,0.352791776,1.662659407,1.352804712,-0.038963855,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,0.100890334,0.061109469,1.505536136,1.412733507,0.661538462,0.615384615,0.907692308,-0.76,-0.72,0.36,0
-0.183140024,-1.159573602,-0.971238726,0.347612706,-0.035767549,1.352804712,-0.038963855,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,1.225767053,-1.209521961,1.505536136,1.429943269,0.661538462,0.615384615,0.907692308,-0.12,1.24,0.16,0
-0.588816316,-1.172868822,-0.993266997,-0.197916034,-2.576442026,1.352804712,-0.004080136,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,-1.023986385,-1.209521961,1.505536136,1.429943269,0.661538462,0.6,0.907692308,-2,0,0.16,0
0.01232219,-1.172868822,-0.933204807,-0.791782763,-1.565745001,1.352804712,-0.004080136,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,1.225767053,-1.209521961,1.505536136,1.429943269,0.661538462,0.6,0.907692308,-0.2,2,2.04,0
0.004946258,-1.186164042,-0.955233078,-1.152591328,-0.415728837,1.352804712,-0.004080136,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,-1.023986385,-1.209521961,1.505536136,1.429943269,0.661538462,0.615384615,0.907692308,2.24,-0.48,-1.16,0
-0.452361563,-1.166221212,-0.967231456,-1.055915349,-1.546746937,1.352804712,-0.004080136,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,0.100890334,-1.209521961,1.488177455,1.450977422,0.661538462,0.6,0.907692308,0.76,1.92,1.04,0
-0.500305125,-1.172868822,-0.979253268,-1.292426227,-0.144689785,1.358628998,0.135454738,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,-1.023986385,-1.209521961,1.519738693,1.468187184,0.661538462,0.615384615,0.907692308,-0.72,-0.8,0,0
-0.681015474,-1.166221212,-0.99928962,-1.316595222,-1.813986376,1.364405932,0.309873332,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,1.225767053,0.061109469,1.505536136,1.468187184,0.661538462,0.615384615,0.907692308,2.04,0.04,0.2,0
-0.599880215,-1.179516432,-0.99528235,-1.377017709,-1.055330338,1.352804712,-0.004080136,0.208888889,0.208888889,0.217777778,0,0,0,-0.35,-0.35,-0.34,1.225767053,0.061109469,1.505536136,1.468187184,0.661538462,0.6,0.907692308,-0.6,0.48,-1.32,0
