0.499133741,1.263480184,0.735577323,0.140449893,-0.081362904,1.143225126,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,0.061109469,-1.808393815,-2.029218846,0.615384615,0.815384615,1.106153846,1.6,1.88,0.88,0
0.716723753,1.273451599,0.870769978,0.180156099,1.323227323,1.143225126,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,-1.209521961,-1.808393815,-2.048340803,0.6,0.815384615,1.106153846,0.56,1.76,1.88,0
0.926937832,1.256832575,0.886775626,0.446015042,0.877406079,1.143225126,0.030803582,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,0.061109469,-1.808393815,-2.048340803,0.583076923,0.846153846,1.106153846,-0.76,0.36,1.2,0
0.812610876,1.256832575,0.854740896,0.632461573,0.587368962,1.143225126,0.030803582,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,1.225767053,0.061109469,-1.808393815,-2.029218846,0.583076923,0.846153846,1.123076923,-0.64,-0.6,0.36,0
0.768355281,1.263480184,0.780641542,0.710147628,0.546839758,1.143225126,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,0.061109469,-1.808393815,-2.048340803,0.583076923,0.846153846,1.123076923,-0.64,-0.52,-0.8,0
0.624524595,1.256832575,0.669492511,0.592755367,-0.575312578,1.143225126,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,0.061109469,-1.808393815,-2.048340803,0.569230769,0.86,1.123076923,1.6,0.32,-0.08,0
0.550765269,1.273451599,0.772650435,0.273379365,-1.25164367,1.13740084,-0.073847574,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,1.225767053,0.061109469,-1.808393815,-2.029218846,0.552307692,0.86,1.123076923,0.4,0.4,0.04,0
0.742539517,1.263480184,0.788656083,0.230220445,0.111150815,1.143225126,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,1.225767053,0.061109469,-1.808393815,-2.048340803,0.552307692,0.892307692,1.123076923,-0.8,2,1.2,0
0.724099685,1.263480184,0.743591865,0.338980922,0.893871068,1.131576554,-0.213382448,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,-1.209521961,-1.808393815,-2.048340803,0.552307692,0.892307692,1.123076923,-0.84,-0.08,2.08,0
0.595020865,1.273451599,0.715540971,0.515069313,1.652527106,1.143225126,0.10057102,0.204444444,0.204444444,0.208888889,0,0,0,-1.8,-1.81,-1.76,0.100890334,0.061109469,-1.808393815,-2.029218846,0.552307692,0.907692308,1.123076923,-0.8,2.2,0.36,0
