1.048640719,1.263480184,1.672739647,-0.703738568,-0.657637524,-0.643741532,0.030803582,0.293333333,0.275555556,0.311111111,0,0,0,-1.4,-1.439,-1.4,1.225767053,0.061109469,-1.429658963,-1.801667551,1.230769231,0.936923077,1.167692308,0.48,0.6,-1.08,0
1.044952753,1.263480184,1.848965814,-0.662306005,-0.434726902,-0.649565818,-0.108731292,0.293333333,0.275555556,0.311111111,0,0,0,-1.419,-1.45,-1.41,0.100890334,0.061109469,-1.429658963,-1.782545594,1.230769231,0.923076923,1.167692308,0.56,0.6,2,0
1.284670562,1.263480184,1.957091817,-0.517292037,1.643661342,-0.637917246,0.205222176,0.293333333,0.275555556,0.311111111,0,0,0,-1.419,-1.45,-1.419,1.225767053,1.3317409,-1.429658963,-1.782545594,1.230769231,0.923076923,1.167692308,0.84,0.16,-0.08,0
1.332614124,1.243537355,1.828929461,-0.323940078,0.302397997,-0.637917246,0.170338457,0.293333333,0.275555556,0.311111111,0,0,0,-1.419,-1.46,-1.419,0.100890334,0.061109469,-1.429658963,-1.782545594,1.215384615,0.923076923,1.167692308,0.8,0.16,1.88,0
0.860554438,1.263480184,1.814915732,-0.244527667,-0.64370561,-0.637917246,0.135454738,0.293333333,0.275555556,0.311111111,0,0,0,-1.43,-1.46,-1.43,1.225767053,0.061109469,-1.413878344,-1.801667551,1.215384615,0.907692308,1.167692308,0.12,0.48,-0.04,0
1.295734461,1.273451599,1.722795377,-0.420616057,-1.408694336,-0.649565818,-0.213382448,0.293333333,0.275555556,0.311111111,0,0,0,-1.439,-1.469,-1.439,0.100890334,0.061109469,-1.413878344,-1.782545594,1.215384615,0.892307692,1.167692308,-0.08,0.92,1.4,0
1.151903776,1.243537355,1.820938355,-0.477585831,0.736820402,-0.637917246,0.065687301,0.293333333,0.275555556,0.311111111,0,0,0,-1.439,-1.469,-1.439,1.225767053,0.061109469,-1.429658963,-1.801667551,1.2,0.892307692,1.153846154,0.24,0.56,-1.16,0
1.214599203,1.263480184,1.77085919,-0.453416836,0.004761655,-0.649565818,-0.248266167,0.293333333,0.275555556,0.311111111,0,0,0,-1.439,-1.48,-1.439,0.100890334,0.061109469,-1.429658963,-1.801667551,1.2,0.892307692,1.153846154,0.44,-1.36,0.28,0
1.347365989,1.280099209,1.866986815,-0.317034651,-0.152289011,-0.632092961,0.240105894,0.293333333,0.275555556,0.311111111,0,0,0,-1.45,-1.489,-1.45,0.100890334,-2.480153392,-1.429658963,-1.801667551,1.2,0.875384615,1.153846154,-0.68,0.24,1.56,0
1.424813282,1.256832575,1.866986815,-0.204821461,-0.262477784,-0.637917246,0.065687301,0.293333333,0.275555556,0.311111111,0,0,0,-1.45,-1.489,-1.45,0.100890334,-2.480153392,-1.429658963,-1.801667551,1.2,0.86,1.153846154,0.4,0.4,2.12,0
1.240414967,1.250184965,1.710797,-0.225537742,0.563304747,-0.637917246,0.065687301,0.293333333,0.275555556,0.311111111,0,0,0,-1.45,-1.489,-1.45,1.225767053,0.061109469,-1.429658963,-1.801667551,1.183076923,0.86,1.153846154,0.32,1.88,0.28,0
1.247790899,1.286746819,1.98113544,-0.291139299,-0.037034087,-0.637917246,0.030803582,0.293333333,0.275555556,0.311111111,0,0,0,-1.46,-1.5,-1.45,1.225767053,-1.209521961,-1.429658963,-1.801667551,1.183076923,0.86,1.153846154,0.36,0.6,-1.48,0
1.026512922,1.256832575,1.850957732,-0.261791234,-0.562647202,-0.649565818,-0.248266167,0.293333333,0.275555556,0.311111111,0,0,0,-1.469,-1.5,-1.46,0.100890334,0.061109469,-1.429658963,-1.801667551,1.183076923,0.846153846,1.153846154,0.48,0.6,-1.4,0
1.081832416,1.250184965,1.832936732,-0.216905958,0.28973262,-0.649565818,-0.213382448,0.293333333,0.275555556,0.311111111,0,0,0,-1.469,-1.5,-1.469,1.225767053,0.061109469,-1.429658963,-1.801667551,1.183076923,0.846153846,1.138461538,0.32,0.52,-0.76,0
