-0.146260361,0.419233735,-0.026366507999999997,-1.268257232,-1.768391021,1.1665222690000001,0.10057102,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.189,-1.023986385,0.06110946900000001,-1.36811455,-1.264340545,1.046153846,1.353846154,1.353846154,-0.72,0.24,-0.44,0
0.060265752,0.309548172,-0.088444051,-1.4357138390000002,-1.688599151,1.1665222690000001,0.06568730099999999,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.189,-1.023986385,0.06110946900000001,-1.36811455,-1.283462503,1.046153846,1.353846154,1.336923077,-0.6,0.28,1.68,0
-0.013493574,0.173272171,-0.17053451100000003,-1.39255492,-0.7880908990000001,1.1665222690000001,0.06568730099999999,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.189,-1.023986385,-1.2095219609999999,-1.36811455,-1.283462503,1.046153846,1.353846154,1.336923077,-0.72,-0.52,-0.56,0
0.0012582910000000001,0.153329341,-0.192562782,-1.3701122819999998,-0.49932032,1.160697983,-0.073847574,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.189,0.100890334,0.06110946900000001,-1.383895169,-1.283462503,1.046153846,1.353846154,1.323076923,1.52,0.0,-0.72,0
0.0012582910000000001,0.159976951,-0.180564405,-1.1940238909999998,-0.281475849,1.149049411,-0.42268476,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.189,0.100890334,0.06110946900000001,-1.36811455,-1.283462503,1.029230769,1.336923077,1.323076923,-0.92,0.12,1.84,0
0.100833381,0.183243585,-0.174541782,-1.086989771,0.206141137,1.160697983,-0.073847574,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.189,1.225767053,0.06110946900000001,-1.36811455,-1.283462503,1.029230769,1.336923077,1.323076923,-0.36,1.48,-1.92,0
0.148776943,0.296252953,-0.11246424,-0.8867323859999999,-1.2985055620000001,1.1665222690000001,0.06568730099999999,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.2,-1.023986385,0.06110946900000001,-1.36811455,-1.283462503,1.029230769,1.336923077,1.323076923,1.32,1.88,-1.2,0
-0.08356493400000001,0.46909080799999997,-0.022359237999999997,-0.771066482,-0.599376793,1.1665222690000001,0.06568730099999999,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.2,-1.023986385,0.06110946900000001,-1.36811455,-1.283462503,1.013846154,1.336923077,1.307692308,-0.6,1.4,-0.24,0
0.126649145,0.538890712,0.033719116,-0.764161055,-0.902079285,1.1665222690000001,0.06568730099999999,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.2,-1.023986385,0.06110946900000001,-1.383895169,-1.283462503,1.013846154,1.336923077,1.307692308,1.56,-0.48,-1.4,0
-0.522432923,0.35275763600000004,-0.074430321,-1.1940238909999998,-1.6240057319999999,1.1665222690000001,0.06568730099999999,0.222222222,0.208888889,0.217777778,0.0,0.0,0.0,-1.2,-1.169,-1.2,-1.023986385,0.06110946900000001,-1.3996757869999998,-1.264340545,1.013846154,1.323076923,1.307692308,1.76,1.52,-0.52,0
