-0.858037856,-1.179516432,-0.767289745,-1.439166552,-1.384630121,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.551169908,0.769230769,0.629230769,0.615384615,0.6,0.08,0.08,0
-0.78427853,-1.199459261,-0.775304287,-1.551379743,-1.313704014,-1.068630287,0.10057102,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,-1.023986385,0.061109469,-1.666368245,-1.551169908,0.769230769,0.629230769,0.615384615,0.44,0.48,-0.24,0
-0.85434989,-1.179516432,-0.785310746,-1.653234792,-0.601909868,-1.068630287,0.065687301,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,-1.023986385,0.061109469,-1.666368245,-1.551169908,0.769230769,0.629230769,0.615384615,1.16,0.4,0.2,0
-1.038748204,-1.179516432,-0.811041641,-1.409818487,-0.954007328,-1.068630287,0.030803582,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.551169908,0.753846154,0.629230769,0.615384615,1.08,0.92,0.8,0
-0.972364811,-1.159573602,-0.789318016,-1.332132433,-1.114857607,-1.068630287,0.065687301,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,-1.023986385,0.061109469,-1.666368245,-1.551169908,0.753846154,0.644615385,0.6,2.04,1.76,1.52,0
-0.946549047,-1.179516432,-0.781303475,-1.425355698,-1.276974423,-1.09192743,-0.457568479,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,-1.209521961,-1.666368245,-1.551169908,0.753846154,0.644615385,0.6,1.76,0.12,0.92,0
-0.950237013,-1.136306968,-0.773288934,-1.6169813,-1.969770504,-1.068630287,0.065687301,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,1.225767053,0.061109469,-1.683726926,-1.533960146,0.738461538,0.661538462,0.583076923,1.8,0.8,2.04,0
-0.773214631,-1.179516432,-0.827070723,-1.839681323,-1.309904401,-1.068630287,0.274989613,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,0.061109469,-1.666368245,-1.551169908,0.738461538,0.661538462,0.583076923,1.84,0.8,0.32,0
-0.865413788,-1.166221212,-0.817064264,-1.765447982,-0.661437137,-1.09192743,-0.283149886,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.683726926,-1.533960146,0.738461538,0.661538462,0.583076923,1.76,0.92,0.32,0
-0.972364811,-1.186164042,-0.789318016,-1.791343334,-1.694931839,-1.068630287,0.240105894,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,2.350643772,0.061109469,-1.666368245,-1.533960146,0.738461538,0.676923077,0.583076923,1.96,0.12,0.4,0
-0.894917519,-1.179516432,-0.823063453,-1.663592933,-0.945141565,-1.068630287,0.170338457,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.533960146,0.721538462,0.676923077,0.583076923,-0.88,0.24,-0.92,0
-0.968676845,-1.166221212,-0.813056993,-1.437440196,-0.546182213,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,1.225767053,0.061109469,-1.666368245,-1.570291865,0.721538462,0.692307692,0.569230769,-0.72,0.52,1.84,0
-0.81378226,-1.136306968,-0.823063453,-1.409818487,-1.389696271,-1.09192743,-0.42268476,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,0.061109469,-1.666368245,-1.591326019,0.706153846,0.692307692,0.569230769,-0.84,0.76,-1.24,0
-0.972364811,-1.172868822,-0.825055371,-1.618707657,-1.95583859,-1.068630287,0.205222176,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,-1.209521961,-1.666368245,-1.610447976,0.706153846,0.706153846,0.552307692,-0.6,-0.56,-0.56,0
-0.987116676,-1.159573602,-0.809049723,-1.774079766,-2.326934114,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.929,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.629569934,0.706153846,0.706153846,0.552307692,0.68,1,-0.16,0
-0.920733283,-1.179516432,-0.837077183,-1.78271155,-0.161154774,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.646779695,0.706153846,0.721538462,0.552307692,-0.88,2.4,-0.88,0
-0.869101755,-1.166221212,-0.833069912,-1.433987482,-0.480322256,-1.062806001,0.274989613,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,0.061109469,-1.666368245,-1.665901653,0.692307692,0.721538462,0.552307692,0.84,-0.6,-0.2,0
-0.88385362,-1.172868822,-0.833069912,-1.244088237,-0.310606214,-1.068630287,0.10057102,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,1.225767053,0.061109469,-1.666368245,-1.665901653,0.692307692,0.738461538,0.552307692,0.88,-0.8,1.08,0
-0.979740744,-1.172868822,-0.837077183,-1.211287459,-0.303006988,-1.068630287,0.065687301,0.208888889,0.204444444,0.222222222,0,0,0,-1.929,-1.95,-1.9,1.225767053,0.061109469,-1.666368245,-1.686935806,0.692307692,0.738461538,0.552307692,-0.68,0.2,0.36,0
-0.898605485,-1.159573602,-0.831077994,-1.123243263,-0.743762082,-1.09192743,-0.387801042,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,1.225767053,-1.209521961,-1.666368245,-1.706057764,0.692307692,0.753846154,0.552307692,-0.76,0.84,0.48,0
-0.78427853,-1.149602188,-0.825055371,-1.016209143,0.116216966,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,1.225767053,-1.209521961,-1.666368245,-1.725179721,0.676923077,0.753846154,0.538461538,-0.8,2,1.92,0
-0.88385362,-1.186164042,-0.833069912,-0.909175024,-0.263744322,-1.068630287,0.10057102,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,1.225767053,0.061109469,-1.666368245,-1.725179721,0.676923077,0.769230769,0.538461538,1.68,0.72,1.28,0
-0.961300912,-1.186164042,-0.845091724,-0.824583542,0.264401868,-1.068630287,0.065687301,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.725179721,0.676923077,0.769230769,0.538461538,1.68,-0.44,1.68,0
-1.01293244,-1.152925992,-0.841084453,-0.575988167,-0.147222861,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,0.061109469,-1.63638507,-1.725179721,0.661538462,0.769230769,0.538461538,-0.6,-0.28,-1.16,0
-0.931797182,-1.159573602,-0.825055371,-0.679569573,-1.415027024,-1.09192743,-0.213382448,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,1.225767053,0.061109469,-1.666368245,-1.725179721,0.661538462,0.783076923,0.538461538,-0.64,-0.44,-1.04,0
-1.046124137,-1.149602188,-0.837077183,-0.941975802,-2.044496224,-1.068630287,0.274989613,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,1.225767053,-1.209521961,-1.650587626,-1.742389483,0.661538462,0.783076923,0.538461538,-0.56,-0.48,-0.88,0
-1.138323294,-1.202783066,-0.893155536,-1.114611479,-0.979338081,-1.09192743,-0.248266167,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,-1.209521961,-1.666368245,-1.76151144,0.644615385,0.798461538,0.538461538,-0.68,-0.76,-1,0
-1.189954822,-1.172868822,-0.893155536,-1.301058011,-0.779225136,-1.068630287,0.34475705,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,0.061109469,-1.650587626,-1.76151144,0.644615385,0.815384615,0.538461538,-0.56,-1.32,-0.96,0
-1.241586351,-1.152925992,-0.865104642,-1.213013815,-0.12062557,-1.068630287,0.135454738,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.95,-1.9,0.100890334,0.061109469,-1.666368245,-1.76151144,0.644615385,0.815384615,0.538461538,-0.72,-0.4,0.68,0
-1.193642789,-1.172868822,-0.853106265,-1.00757736,-1.026199973,-1.068630287,0.10057102,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,1.225767053,0.061109469,-1.666368245,-1.76151144,0.629230769,0.815384615,0.538461538,2.12,0.52,0.6,0
-1.038748204,-1.136306968,-0.849098994,-1.342490573,-1.939373601,-1.068630287,0.065687301,0.208888889,0.204444444,0.222222222,0,0,0,-1.939,-1.939,-1.9,0.100890334,0.061109469,-1.666368245,-1.76151144,0.629230769,0.830769231,0.538461538,1.84,0.44,0.24,0
