1.387933619,1.273451599,0.950868521,-0.589799021,-0.783024749,1.166522269,0.10057102,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,0.061109469,-0.910476604,-0.979423378,1.153846154,0.952307692,0.815384615,1.68,-1.88,-0.16,0
1.288358529,1.313337258,1.408423829,-0.448237766,-0.010436797,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-1.209521961,-0.910476604,-0.979423378,1.138461538,0.952307692,0.815384615,2.2,0.64,0.04,0
1.056016652,1.230242135,1.077015523,-0.279054802,0.754551929,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.910476604,-0.979423378,1.138461538,0.936923077,0.798461538,-0.56,0.32,-1.28,0
0.724099685,1.300042039,1.21319242,-0.268696661,-0.214349355,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-1.209521961,-0.894695985,-0.979423378,1.123076923,0.936923077,0.783076923,1.72,-1.24,-0.36,0
1.218287169,1.230242135,1.147107607,-0.094334628,-0.172553613,1.154873697,-0.248266167,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,-1.209521961,-0.910476604,-0.99663314,1.123076923,0.936923077,0.783076923,2.08,-0.64,-0.52,0
0.687220022,1.256832575,0.735577323,-0.008016789,-0.605709481,1.154873697,-0.248266167,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.894695985,-0.99663314,1.123076923,0.923076923,0.783076923,-0.76,0.08,0.56,0
1.148215809,1.280099209,0.96488225,0.183608813,1.258633904,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-2.480153392,-0.910476604,-0.99663314,1.106153846,0.923076923,0.783076923,0.64,-1.6,2.28,0
1.299422428,1.250184965,1.063001793,0.299274716,0.550639371,1.172346555,0.240105894,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,-2.480153392,-0.894695985,-0.979423378,1.106153846,0.923076923,0.769230769,0.48,-0.48,0.56,0
1.056016652,1.243537355,0.888790978,0.054132055,-0.539849524,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.894695985,-0.979423378,1.090769231,0.923076923,0.769230769,-1,1.32,1.8,0
0.768355281,1.256832575,0.998932333,0.168071602,-0.348602343,1.160697983,-0.108731292,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.910476604,-0.99663314,1.090769231,0.907692308,0.769230769,1.12,1.36,0.4,0
1.126088012,1.243537355,0.900789356,0.337254565,1.401752656,1.166522269,0.030803582,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,0.061109469,-0.894695985,-0.979423378,1.076923077,0.907692308,0.769230769,-0.2,-0.08,-0.88,0
1.30679836,1.256832575,1.057002605,0.528880167,1.282698119,1.160697983,-0.108731292,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,-1.209521961,-0.910476604,-0.979423378,1.076923077,0.892307692,0.753846154,1.72,-0.84,-0.72,0
0.819986809,1.250184965,1.034974334,0.677346849,-0.980604618,1.160697983,-0.108731292,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.910476604,-0.979423378,1.076923077,0.892307692,0.753846154,2.2,1.32,-0.24,0
1.362117855,1.263480184,1.022952522,0.547870091,0.270734556,1.154873697,-0.248266167,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.910476604,-0.99663314,1.061538462,0.892307692,0.738461538,1.2,-0.08,-1.36,0
1.188783439,1.263480184,0.988902439,0.394224339,-0.325804666,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,0.061109469,-0.894695985,-0.99663314,1.061538462,0.892307692,0.738461538,1.84,1.36,-0.92,0
0.853178506,1.280099209,1.151114877,0.357970847,1.040789432,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.910476604,-0.99663314,1.046153846,0.875384615,0.738461538,1.6,1.96,-0.28,0
0.875306304,1.273451599,1.269270773,0.563407302,0.168145008,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-1.209521961,-0.910476604,-0.99663314,1.046153846,0.86,0.738461538,0.36,-0.4,1.92,0
1.059704618,1.230242135,0.976904062,0.509890242,-0.546182213,1.154873697,-0.213382448,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,-1.209521961,-0.894695985,-0.979423378,1.046153846,0.86,0.721538462,0.4,0.84,2.24,0
1.133463944,1.306689648,1.153106795,0.382139841,0.608900102,1.154873697,-0.213382448,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,-1.209521961,-0.894695985,-0.99663314,1.029230769,0.86,0.721538462,2.24,-1.16,0.2,0
0.749915449,1.236889745,1.099043794,0.342433636,0.361925265,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-1.209521961,-0.910476604,-0.99663314,1.029230769,0.86,0.706153846,0.6,2.44,0,0
1.303110394,1.273451599,1.038981604,0.275105722,-0.684234814,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.910476604,-0.99663314,1.013846154,0.86,0.706153846,-0.88,-0.52,-0.56,0
1.015449023,1.280099209,1.163136689,0.197419667,-0.422061525,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.894695985,-0.99663314,1.013846154,0.846153846,0.706153846,-1,0.04,0.72,0
1.089208349,1.263480184,1.008938792,0.178429742,1.154777819,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,0.061109469,-0.894695985,-0.99663314,1,0.846153846,0.706153846,-2.52,0.2,0.28,0
0.974881394,1.263480184,1.038981604,0.237125873,0.000962042,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,-2.480153392,-0.910476604,-0.979423378,1,0.846153846,0.706153846,0.6,1.48,0.92,0
0.871618337,1.236889745,0.922817627,0.176703386,-0.042100238,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,1.225767053,0.061109469,-0.894695985,-0.99663314,1,0.846153846,0.692307692,-0.56,-0.76,-1.76,0
0.941689697,1.293394429,0.972896791,0.221588662,0.054156622,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.894695985,-0.99663314,1,0.846153846,0.692307692,1.48,0.88,1.76,0
1.048640719,1.250184965,1.069000982,0.352791776,0.640563543,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.910476604,-0.99663314,1,0.830769231,0.692307692,0.48,2.4,2.12,0
1.081832416,1.243537355,0.920825708,0.073121979,-1.02746651,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.910476604,-0.979423378,1,0.830769231,0.692307692,-1,0,0.88,0
0.985945292,1.250184965,0.966874168,-0.080523773,0.506310554,1.154873697,-0.283149886,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.894695985,-0.99663314,0.984615385,0.815384615,0.676923077,-0.28,0.24,-0.32,0
0.67984409,1.256832575,1.034974334,-0.025280357,0.040224708,1.160697983,-0.108731292,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,-1.023986385,0.061109469,-0.910476604,-0.99663314,0.984615385,0.815384615,0.676923077,-0.84,2.2,-0.64,0
1.092896315,1.286746819,1.289283692,0.071395622,-0.294141225,1.166522269,0.065687301,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,0.061109469,-0.894695985,-0.979423378,0.969230769,0.815384615,0.676923077,0.28,-0.56,1.76,0
0.930625798,1.256832575,1.079030876,0.040321201,0.805213434,1.160697983,-0.073847574,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-1.209521961,-0.910476604,-0.99663314,0.969230769,0.815384615,0.661538462,1.64,0.6,-1.2,0
1.052328686,1.256832575,0.966874168,0.048952984,0.147880406,1.154873697,-0.248266167,0.191111111,0.217777778,0.217777778,0,0,0,-1.67,-1.67,-1.639,0.100890334,-2.480153392,-0.910476604,-0.979423378,0.952307692,0.798461538,0.661538462,-1.36,0.36,2.24,0
