-0.98342871,-1.179516432,-1.103408352,-0.045996638,0.617765865,1.021009827,0.10057102,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.65,-1.62,-1.679,0.100890334,0.06110946900000001,-1.903077527,-1.973765169,1.0,1.0615384620000001,0.783076923,-0.36,0.12,-0.32,0
-0.85434989,-1.166221212,-1.101416434,0.004067708,-0.993269994,1.015185541,-0.038963855,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.66,-1.629,-1.679,-1.023986385,0.06110946900000001,-1.9204362080000001,-1.973765169,1.0,1.076923077,0.7692307690000001,-0.6,0.16,0.08,0
-0.9723648109999999,-1.172868822,-1.09138654,-0.216905958,-0.6107756320000001,1.015185541,-0.038963855,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.66,-1.629,-1.679,1.225767053,0.06110946900000001,-1.9204362080000001,-1.973765169,1.0,1.076923077,0.7692307690000001,1.76,0.04,0.64,0
-1.0092444740000002,-1.172868822,-1.093401893,-0.36191992700000003,-1.0806610909999999,1.015185541,-0.073847574,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.66,-1.629,-1.679,-1.023986385,0.06110946900000001,-1.903077527,-1.973765169,1.0,1.076923077,0.7692307690000001,-0.68,1.08,-0.88,0
-0.994492609,-1.172868822,-1.097409163,-0.34983543,0.510110167,1.015185541,-0.038963855,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.66,-1.629,-1.679,0.100890334,0.06110946900000001,-1.9204362080000001,-1.973765169,1.0,1.076923077,0.7692307690000001,0.72,-0.56,-1.28,0
-0.964988878,-1.136306968,-1.099401082,-0.12886176300000002,0.253003029,1.015185541,-0.073847574,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.66,-1.629,-1.689,-1.023986385,0.06110946900000001,-1.9204362080000001,-1.973765169,0.984615385,1.076923077,0.7692307690000001,1.32,0.0,-0.28,0
-0.828534125,-1.166221212,-1.093401893,-0.12886176300000002,-1.2833071109999998,1.015185541,-0.038963855,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.67,-1.629,-1.689,0.100890334,0.06110946900000001,-1.9204362080000001,-1.973765169,0.984615385,1.076923077,0.7538461540000001,-0.32,0.12,-0.56,0
-1.060876002,-1.159573602,-1.097409163,-0.16856796899999998,0.158012707,1.021009827,0.06568730099999999,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.67,-1.639,-1.689,-1.023986385,0.06110946900000001,-1.9204362080000001,-1.973765169,0.969230769,1.090769231,0.7538461540000001,-0.52,-0.28,-0.08,0
-0.95392498,-1.1529259920000001,-1.087402704,-0.058081135,0.7241550259999999,1.026834113,0.10057102,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.67,-1.639,-1.689,0.100890334,0.06110946900000001,-1.903077527,-1.973765169,0.969230769,1.090769231,0.7538461540000001,-0.52,-0.24,-0.72,0
-0.865413788,-1.166221212,-1.103408352,-0.032185784,-0.396730773,1.015185541,-0.17849873,0.222222222,0.222222222,0.271111111,0.0,0.0,0.0,-1.67,-1.639,-1.689,0.100890334,0.06110946900000001,-1.903077527,-1.973765169,0.969230769,1.090769231,0.7384615379999999,-0.52,-0.36,0.28,0
