0.001258291,0.655223884,0.088766359,-0.270423018,-0.7982232,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,0.061109469,1.537097374,1.412733507,0.706153846,0.706153846,0.629230769,-0.6,0.4,-0.36,0
0.539701371,0.871271204,0.210906091,-0.446511409,-1.402361648,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,0.100890334,0.061109469,1.55129993,1.412733507,0.721538462,0.706153846,0.629230769,-0.4,0.36,-1.88,0
0.705659854,1.170413647,0.397138718,-0.722728492,-2.135686933,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.259,-0.27,-0.24,-1.023986385,0.061109469,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,-0.88,0.36,-1.2,0
0.890058169,1.263480184,0.778649623,-0.790056406,0.537973995,1.399351647,0.030803582,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,2.350643772,1.3317409,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,0.68,0.92,2.36,0
0.716723753,1.193680281,0.44119526,-0.589799021,0.464514813,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,0.061109469,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,0.88,1.32,-0.24,0
0.255727966,1.100613743,0.39915407,-0.527650177,-0.593044105,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,0.100890334,-1.209521961,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,-0.48,1.32,0,0
0.152464909,0.970985351,0.323062798,-0.453416836,0.828011111,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,0.100890334,1.3317409,1.55129993,1.412733507,0.706153846,0.706153846,0.644615385,-0.68,1.96,-1.16,0
-0.113068664,0.718376177,0.140837442,-0.163388898,0.356859114,1.399351647,0.030803582,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,1.225767053,0.061109469,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,1.68,0.44,-0.44,0
-0.408105968,0.439176564,-0.020343885,-0.108145482,0.627898166,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,-1.209521961,1.55129993,1.412733507,0.706153846,0.706153846,0.644615385,2.2,0.4,0.4,0
0.075017617,0.332814807,-0.110472322,-0.213453245,-0.869149307,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,-2.480153392,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,2.28,-2.68,0.76,0
0.122961179,0.369376661,-0.082421428,-0.337750932,-0.411929224,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,0.100890334,0.061109469,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,-1.32,0.68,2.24,0
0.086081516,0.38931949,-0.072414968,-0.430974198,-0.372666558,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,-1.209521961,1.55129993,1.412733507,0.706153846,0.706153846,0.644615385,-0.88,0.56,2.36,0
0.119273213,0.439176564,-0.040380238,-0.436153268,-0.152289011,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.25,0.100890334,0.061109469,1.55129993,1.391699353,0.706153846,0.706153846,0.629230769,-0.92,0.36,0.36,0
0.170904741,0.346110026,-0.094443239,-0.427521484,-0.506919546,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,1.225767053,0.061109469,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,0.24,0.4,1.96,0
0.141401011,0.259691099,-0.150521593,-0.415436987,-0.164954387,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,0.100890334,0.061109469,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,0.24,0.4,1.88,0
0.100833381,0.302900562,-0.12647797,-0.446511409,-0.64877176,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,-1.209521961,1.55129993,1.412733507,0.706153846,0.706153846,0.629230769,0.28,0.36,2.36,0
0.130337112,0.412586125,-0.054393968,-0.201368747,1.011659067,1.405175933,0.170338457,0.217777778,0.217777778,0.182222222,0,0,0,-0.259,-0.27,-0.24,-1.023986385,0.061109469,1.55129993,1.391699353,0.706153846,0.706153846,0.629230769,0.64,0.4,2.36,0
-0.190515956,0.475738418,-0.008345508,-0.027006713,0.211207288,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,0.100890334,0.061109469,1.567080549,1.412733507,0.706153846,0.706153846,0.629230769,0.28,0.48,2.32,0
0.248352033,0.518947882,0.007683574,-0.137493547,-1.046464575,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.25,0.100890334,0.061109469,1.55129993,1.429943269,0.706153846,0.706153846,0.629230769,0.32,0.28,2.36,0
0.252039999,0.492357443,-0.004338237,-0.23762224,0.375857179,1.399351647,-0.004080136,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,0.061109469,1.55129993,1.429943269,0.706153846,0.706153846,0.644615385,0.24,0.44,2.36,0
0.001258291,0.445824174,-0.036372968,-0.206547818,0.43918406,1.393527361,-0.143615011,0.217777778,0.217777778,0.182222222,0,0,0,-0.27,-0.27,-0.24,-1.023986385,0.061109469,1.55129993,1.429943269,0.706153846,0.706153846,0.629230769,0.2,0.2,2.4,0
