0.093457449,1.313337258,0.800677894,0.080027406,-0.685501351,-0.486580518,0.10057102,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,0.100890334,-1.209521961,0.25886725,0.435601478,0.969230769,1.046153846,1.2,-0.32,0.2,2.12,0
0.148776943,1.22027072,0.645448887,-0.0874292,-0.219415505,-0.492357452,-0.073847574,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,0.061109469,0.273069807,0.435601478,0.969230769,1.046153846,1.2,0.24,0.68,-1,0
0.126649145,1.137175597,0.415159718,-0.222085029,-0.107960194,-0.492357452,-0.038963855,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,0.061109469,0.273069807,0.435601478,0.969230769,1.046153846,1.215384615,0.2,-1,-1.32,0
0.80892291,1.286746819,0.830720706,-0.320487365,-0.061098302,-0.498181738,-0.248266167,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,0.100890334,0.061109469,0.25886725,0.435601478,0.952307692,1.046153846,1.230769231,0.16,0.88,0.04,0
0.517573573,1.329956283,0.950868521,-0.115050909,-0.295407763,-0.486580518,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,0.061109469,0.25886725,0.435601478,0.969230769,1.046153846,1.230769231,0.16,-1.04,-0.32,0
1.373181754,1.286746819,1.602647563,0.009246779,0.000962042,-0.492357452,-0.073847574,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,1.3317409,0.273069807,0.435601478,0.952307692,1.046153846,1.230769231,0.2,-0.96,0.12,0
1.092896315,1.286746819,1.241219879,-0.348109073,-2.063494288,-0.486580518,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,-1.209521961,0.273069807,0.435601478,0.952307692,1.046153846,1.230769231,1.16,1.4,2.12,0
0.547077303,1.236889745,1.008938792,-0.513839323,0.246670341,-0.486580518,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,-1.209521961,0.288850426,0.435601478,0.952307692,1.029230769,1.246153846,0.92,1.92,2.28,0
0.871618337,1.250184965,0.912811167,-0.356740857,-0.856483931,-0.486580518,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,0.100890334,0.061109469,0.288850426,0.435601478,0.952307692,1.029230769,1.246153846,0.08,-0.68,0.12,0
0.60977273,1.250184965,0.780641542,-0.532829247,-0.44612574,-0.486580518,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,0.061109469,0.273069807,0.435601478,0.952307692,1.029230769,1.26,-1.24,0.28,2.04,0
1.052328686,1.323308673,1.766851919,-0.527650177,-1.021133822,-0.486580518,0.065687301,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,2.350643772,0.061109469,0.288850426,0.435601478,0.952307692,1.013846154,1.26,0.08,-0.92,0,0
1.174031574,1.263480184,1.560606374,-0.591525378,0.112417353,-0.492357452,-0.073847574,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,3.475520491,-1.209521961,0.288850426,0.435601478,0.952307692,1.029230769,1.276923077,-1.4,0.36,2.16,0
1.314174293,1.223594525,1.141108418,-0.577714524,-0.097827893,-0.486580518,0.030803582,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,0.061109469,0.288850426,0.435601478,0.952307692,1.013846154,1.276923077,0.04,0.28,-1.72,0
0.513885606,1.187032671,0.735577323,-0.498302112,0.185876535,-0.486580518,0.030803582,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.709,-1.023986385,0.061109469,0.288850426,0.435601478,0.952307692,1.013846154,1.276923077,-1.08,-1,0.36,0
0.307359494,1.200327891,0.463223531,-0.479312188,-1.076861478,-0.486580518,0.030803582,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,-2.480153392,0.25886725,0.435601478,0.952307692,1.013846154,1.276923077,1,1.2,1.04,0
0.853178506,1.300042039,0.7295547,-0.517292037,-1.014801134,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,-2.480153392,0.273069807,0.41647952,0.936923077,1.013846154,1.290769231,0.16,0.2,0.72,0
0.561829168,1.293394429,1.179142337,-0.444785052,1.332093086,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,0.100890334,-1.209521961,0.288850426,0.435601478,0.936923077,1.013846154,1.307692308,-0.8,0.36,-0.44,0
0.137713044,1.206975501,0.565350344,-0.123682693,0.182076922,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,0.100890334,0.061109469,0.273069807,0.41647952,0.936923077,1.013846154,1.307692308,0.04,0.88,-0.08,0
0.18196864,1.280099209,0.836719895,-0.415436987,-2.806951874,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,-1.209521961,0.288850426,0.435601478,0.936923077,1.013846154,1.307692308,0.24,-0.64,-0.12,0
1.092896315,1.300042039,1.141108418,-0.455143193,0.692491585,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.709,-1.023986385,-1.209521961,0.273069807,0.41647952,0.936923077,1.013846154,1.307692308,1.16,0.4,2.08,0
0.742539517,1.230242135,0.950868521,-0.165115255,0.755818467,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,-2.480153392,0.288850426,0.41647952,0.936923077,1.013846154,1.307692308,0.12,-1.72,-1.52,0
0.757291382,1.329956283,1.21319242,-0.061533849,1.494209902,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,1.225767053,0.061109469,0.288850426,0.41647952,0.936923077,1.013846154,1.323076923,-0.76,2.84,-0.28,0
1.295734461,1.193680281,1.27726188,0.242304943,1.128180528,-0.498181738,-0.318033604,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,-1.209521961,0.288850426,0.41647952,0.936923077,1.013846154,1.323076923,0.24,0.32,-0.12,0
1.244102933,1.280099209,1.229221502,0.351065419,0.223872664,-0.486580518,-0.004080136,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.709,-1.023986385,0.061109469,0.288850426,0.41647952,0.936923077,1.013846154,1.323076923,1.88,0.6,0.12,0
1.015449023,1.250184965,1.313303881,0.330349138,-0.552514901,-0.480756233,0.205222176,0.204444444,0.204444444,0.208888889,0,0,0,-0.719,-0.75,-0.7,-1.023986385,0.061109469,0.288850426,0.435601478,0.936923077,1.013846154,1.323076923,0.12,-1.8,0.44,0
