-0.231675587,-0.973198271,-0.868467418,0.041776466,0.872666375,1.431812465,-0.198257429,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,-1.318529236,0.305876054,1.812450298,1.706059044,-1.003625817,-1.207541961,0.207350778,-0.835576642,1.481744818,-0.338675459,0
0.075738762,-0.993481213,-0.890482411,0.369476364,1.483645655,1.431812465,-0.198257429,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,0.030739705,0.305876054,1.799166603,1.706059044,-1.003625817,-1.207541961,0.13758581,-0.951766517,-1.118552319,0.009451086,0
0.007868062,-1.003622684,-0.872870416,0.364633508,-0.003329325,1.431812465,-0.198257429,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,1.380008646,-1.522076219,1.799166603,1.721611562,-1.003625817,-1.207541961,0.13758581,-0.332087185,0.872300177,-0.164612187,0
-0.431295296,-1.017144645,-0.897074034,-0.145480619,-2.22769309,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,-1.318529236,-1.522076219,1.799166603,1.721611562,-1.003625817,-1.272042789,0.13758581,-2.152395222,-0.387218749,-0.164612187,0
0.219464952,-1.017144645,-0.831080553,-0.700794732,-1.342826547,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,1.380008646,-1.522076219,1.799166603,1.721611562,-1.003625817,-1.272042789,0.13758581,-0.409547102,1.644263389,1.471582573,0
0.211480165,-1.030666607,-0.855284171,-1.038180341,-0.33598592,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,-1.318529236,-1.522076219,1.799166603,1.721611562,-1.003625817,-1.207541961,0.13758581,1.95298035,-0.874774462,-1.313429784,0
-0.283576712,-1.010383665,-0.868467418,-0.947780369,-1.326193718,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,0.030739705,-1.522076219,1.782930974,1.740620195,-1.003625817,-1.272042789,0.13758581,0.519971896,1.563004104,0.601266212,0
-0.335477836,-1.017144645,-0.881676414,-1.168937444,-0.098690882,1.438212684,0.786421272,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,-1.318529236,-1.522076219,1.812450298,1.756172713,-1.003625817,-1.207541961,0.13758581,-0.913036559,-1.199811604,-0.303862804,0
-0.53110515,-1.010383665,-0.903691406,-1.191537437,-1.56016219,1.444560868,1.77109998,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,1.380008646,0.305876054,1.799166603,1.756172713,-1.003625817,-1.207541961,0.13758581,1.759330559,-0.346589106,-0.129799532,0
-0.443272478,-1.023905626,-0.899288408,-1.248037419,-0.895957855,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,1.380008646,0.305876054,1.799166603,1.756172713,-1.003625817,-1.272042789,0.13758581,-0.796846684,0.100336964,-1.452680402,0
-0.694793311,-0.993481213,-0.897074034,-1.005894637,1.747553219,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,0.030739705,0.305876054,1.782930974,1.756172713,-1.003625817,-1.207541961,0.13758581,-0.913036559,-0.346589106,-1.765994292,0
-0.447264872,-1.023905626,-0.934486647,-0.313366281,1.990392534,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,1.380008646,-1.522076219,1.782930974,1.773453288,-1.003625817,-1.207541961,0.13758581,-0.44827706,1.522374461,0.914580102,0
-0.547074727,-1.017144645,-0.934486647,0.29683353,1.141009361,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,1.380008646,0.305876054,1.799166603,1.773453288,-1.003625817,-1.207541961,0.13758581,2.107900183,-0.793515177,-2.740748617,0
-1.05810118,-1.047569059,-0.96087889,0.445347768,0.919238298,1.431812465,-0.001321687,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,0.030739705,0.305876054,1.799166603,1.773453288,-1.003625817,-1.207541961,0.13758581,-1.145416308,-0.184070535,0.009451086,0
-0.567036697,-0.993481213,-0.894885409,0.866676209,1.358345004,1.438212684,0.786421272,-0.21163268,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,1.057029357,1.135387049,1.127932037,-1.318529236,-1.522076219,1.799166603,1.773453288,-1.003625817,-1.272042789,0.13758581,-1.803825598,1.441115176,1.471582573,0
