-0.247645165,0.629154166,0.152127036,0.027247899,-0.489007953,-0.666210463,-0.986000394,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,-1.318529236,-1.522076219,0.75123061,0.909424514,-0.232708744,0.140525377,0.556175624,0.365052063,-0.915404105,-0.338675459,0
0.175548617,0.723807897,0.215931892,-0.001809235,-0.057663236,-0.653410025,0.786421272,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.611889277,0.030739705,0.305876054,0.75123061,0.909424514,-0.232708744,0.140525377,0.556175624,-1.067956392,-0.793515177,1.506395228,0
0.59075761,0.835364078,0.274200814,0.183833565,0.74847458,-0.666210463,-0.789064651,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,0.030739705,-1.522076219,0.75123061,0.909424514,-0.232708744,0.140525377,0.556175624,0.752351645,-0.387218749,-0.477926077,0
0.243419318,0.906354376,0.342408668,0.146705005,-0.507858494,-0.653410025,0.983357015,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,-1.318529236,-1.522076219,0.734994983,0.909424514,-0.232708744,0.140525377,0.556175624,-1.222876225,0.709781606,1.750083809,0
0.247411712,0.906354376,0.340220043,0.237104976,0.076508258,-0.659810244,-0.001321687,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,0.030739705,0.305876054,0.75123061,0.909424514,-0.232708744,0.140525377,0.556175624,0.597431812,-1.484219104,-0.826052621,0
0.307297625,0.943539771,0.377606907,0.235490691,0.834965295,-0.653410025,1.180292758,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,0.030739705,0.305876054,0.75123061,0.909424514,-0.232708744,0.140525377,0.556175624,-1.687635723,-1.687367317,1.784896463,0
0.359198749,0.892832415,0.333602671,0.107962159,-0.942529778,-0.653410025,0.983357015,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.609455087,0.626223798,0.030739705,0.305876054,0.75123061,0.909424514,-0.232708744,0.140525377,0.556175624,-1.455255974,2.253708031,0.879767447,0
0.083723551,0.862408002,0.313802051,-0.342423415,-1.871750534,-0.653410025,0.983357015,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,0.030739705,2.133828328,0.734994983,0.909424514,-0.232708744,0.140525377,0.556175624,-1.455255974,-1.565478389,0.079076395,0
-0.000116726,0.683242012,0.202722896,-0.705637588,-1.301798901,-0.659810244,-0.001321687,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,-1.318529236,0.305876054,0.734994983,0.909424514,-0.232708744,0.140525377,0.556175624,-1.455255974,-1.565478389,1.471582573,0
0.443039026,0.855647021,0.276415187,-0.731466151,-0.311591103,-0.653410025,0.786421272,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,0.030739705,0.305876054,0.734994983,0.909424514,-0.232708744,0.140525377,0.556175624,-1.300336141,-1.199811604,-1.000115894,0
0.938095902,1.200457039,0.529445985,-0.763751855,-0.28165201,-0.653410025,0.589485535,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.611889277,-1.318529236,-1.522076219,0.734994983,0.909424514,-0.232708744,0.140525377,0.556175624,-1.339066099,1.116078033,0.079076395,0
0.606727187,1.237642433,0.562429851,-0.607166189,0.775087107,-0.653410025,0.589485535,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.626223798,0.030739705,0.305876054,0.734994983,0.909424514,-0.232708744,0.08247463,0.486410657,-1.261606183,0.831670534,-0.965303239,0
0.307297625,1.11256429,0.481038749,-0.302066285,1.154315626,-0.659810244,-0.198257429,-0.199570932,-0.214001859,-0.22098345,-0.001696101,-0.001538985,-0.00128707,0.58314649,0.593776898,0.611889277,0.030739705,0.305876054,0.734994983,0.909424514,-0.232708744,0.08247463,0.486410657,1.023461353,0.019077679,-0.094986878,0
