0.039807216,0.406041801,0.055312566,-0.243952017,-0.683057634,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,-1.318529236,-1.522076219,0.485556697,0.68650509,0.852999471,0.727482926,-0.008920629,-0.913036559,-0.387218749,-0.199424841,0
0.323267201,0.412802782,0.057501192,-0.327894848,0.380334614,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.498840393,0.68650509,0.788756383,0.662982098,-0.008920629,0.674891729,1.522374461,1.088643374,0
0.443039026,0.395900331,0.037700572,-0.019566373,0.230639147,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.498840393,0.68650509,0.788756383,0.598481266,-0.008920629,-0.487007018,-0.427848392,1.6804585,0
0.147601858,0.375617388,0.028894575,-0.016337802,-0.649791974,-0.263204819,0.786421272,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.68650509,0.788756383,0.598481266,-0.008920629,-0.990496475,1.197337319,1.332331955,0
0.183533405,0.375617388,0.020088578,-0.04055208,0.298279321,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,2.133828328,0.498840393,0.68650509,0.788756383,0.598481266,-0.008920629,-0.370817143,-0.956033748,1.401957264,0
0.075738762,0.260680716,-0.043716277,0.0708336,0.141930721,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.68650509,0.788756383,0.598481266,-0.078685596,-0.913036559,0.994189105,0.775329484,0
-0.167797282,0.193070907,-0.094312137,0.141862149,-0.202923282,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.68650509,0.788756383,0.598481266,-0.078685596,-0.990496475,-0.956033748,0.04426374,0
0.075738762,0.274202676,-0.045904902,0.101505018,0.609867665,-0.263204819,0.786421272,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,1.380008646,0.305876054,0.485556697,0.68650509,0.730937602,0.598481266,-0.078685596,1.449490893,1.522374461,-0.303862804,0
0.107677916,0.375617388,0.022302952,0.078905025,0.022174347,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,-1.318529236,-1.522076219,0.485556697,0.68650509,0.730937602,0.598481266,-0.078685596,0.791081604,1.319226247,-0.199424841,0
0.283343259,0.426324744,0.057501192,0.054690748,-0.062098657,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.498840393,0.68650509,0.730937602,0.598481266,-0.078685596,-0.990496475,-0.956033748,-0.58236404,0
0.127639887,0.419563763,0.037700572,0.040162181,-0.756242085,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.68650509,0.730937602,0.527530353,-0.078685596,1.604410726,1.35985589,-2.2185588,0
0.403115084,0.500695532,0.088296432,-0.063152073,-0.515620482,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,1.380008646,0.305876054,0.485556697,0.68650509,0.730937602,0.527530353,-0.141474069,0.713621687,-0.184070535,0.462015594,0
0.211480165,0.632534656,0.178519279,-0.035709224,0.259469385,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,1.380008646,0.305876054,0.485556697,0.68650509,0.730937602,0.463029525,-0.141474069,-1.222876225,0.506633392,1.332331955,0
0.367183537,0.75423231,0.26760919,0.116033585,0.57771086,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.68650509,0.666694514,0.463029525,-0.141474069,-1.029226433,-1.118552319,0.775329484,0
0.075738762,0.733949368,0.247808572,0.37754779,0.840509571,-0.282405474,-1.970679096,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,1.380008646,0.305876054,0.485556697,0.68650509,0.666694514,0.463029525,-0.141474069,1.565680768,0.994189105,-0.721614658,0
0.075738762,0.639295637,0.196131273,0.41790492,0.701902656,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.68650509,0.666694514,0.463029525,-0.141474069,0.055212397,0.750411249,0.879767447,0
0.215472559,0.419563763,0.072898811,0.669733414,1.431529454,-0.269605036,-0.001321687,-0.036737335,-0.001796876,-0.069858879,-0.001696101,-0.001538985,-0.00128707,0.056459531,0.094925444,0.082945449,0.030739705,0.305876054,0.485556697,0.667496457,0.602451422,0.463029525,-0.141474069,-0.409547102,-0.062181607,-0.373488113,0
