-1.125971881,-1.017144645,-0.85968717,-1.625780158,-1.147668012,2.941379507,4.134328868,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.669353935,-1.33532224,-1.138536308,-1.471995362,0.207350778,-0.796846684,0.140966607,-1.348242438,0
-1.102017515,-1.017144645,-0.868467418,-1.55798018,-0.121976844,2.934979288,2.361907202,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.33532224,-1.196355089,-1.471995362,0.207350778,0.403782021,-0.143440892,0.009451086,0
-1.062093574,-1.010383665,-0.877273415,-1.528923046,-2.049167384,2.87737732,-1.379871874,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.318041664,-1.196355089,-1.471995362,0.207350778,-0.8743066,1.319226247,0.914580102,0
-1.245743706,-1.003622684,-0.85968717,-1.690351567,-1.601189836,2.890177757,0.392549793,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.669353935,-1.33532224,-1.196355089,-1.471995362,0.13758581,1.333301019,0.62852232,-0.477926077,0
-1.3176068,-1.003622684,-0.870681792,-1.825951525,-1.831831742,2.883777538,-0.395193172,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.208594901,0.030739705,0.305876054,-1.684113597,-1.318041664,-1.196355089,-1.471995362,0.13758581,-0.603196893,-1.443589461,-1.174179166,0
-1.257720888,-1.003622684,-0.879487788,-1.964780053,-1.845138006,2.890177757,0.19561405,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.669353935,-1.33532224,-1.196355089,-1.471995362,0.067820838,1.643140685,-0.793515177,-0.373488113,0
-1.265705676,-1.010383665,-0.872870416,-1.827565811,-0.532253311,2.890177757,0.19561405,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.318041664,-1.260598177,-1.471995362,0.067820838,-0.913036559,1.481744818,-0.791239967,0
-1.129964274,-1.017144645,-0.872870416,-1.625780158,-0.75735094,2.890177757,0.19561405,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.208594901,0.030739705,-1.522076219,-1.684113597,-1.318041664,-1.260598177,-1.471995362,0.067820838,1.759330559,0.62852232,0.914580102,0
-1.22178934,-1.023905626,-0.879487788,-1.503094483,-0.820555694,2.87737732,-1.379871874,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.318041664,-1.331265576,-1.471995362,0.067820838,-0.719386768,-1.037293033,-0.094986878,0
-1.082055544,-0.979959251,-0.877273415,-1.532151616,-1.557944479,2.87737732,-0.986000394,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.318041664,-1.331265576,-1.471995362,0.067820838,0.791081604,1.197337319,-0.094986878,0
-1.07806315,-1.003622684,-0.866278794,-1.553137324,-1.227505594,2.883777538,-0.001321687,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.302489146,-1.331265576,-1.471995362,-0.008920629,0.403782021,1.197337319,-0.58236404,0
-1.046123997,-1.003622684,-0.861875795,-1.36910881,0.343742389,2.87737732,-0.789064651,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,1.380008646,0.305876054,-1.684113597,-1.318041664,-1.389084357,-1.471995362,-0.008920629,-0.758116726,-0.915404105,-0.129799532,0
-1.193842581,-1.017144645,-0.85968717,-1.435294503,-2.268720737,2.883777538,0.19561405,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.208594901,0.030739705,0.305876054,-1.684113597,-1.302489146,-1.389084357,-1.471995362,-0.078685596,0.055212397,0.872300177,-1.20899182,0
-1.213804552,-1.023905626,-0.881676414,-1.780751539,-2.800971289,2.87737732,-0.395193172,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.208594901,0.030739705,0.305876054,-1.684113597,-1.302489146,-1.459751756,-1.471995362,-0.078685596,-0.680656809,1.237966962,-0.930490585,0
-1.05810118,-1.017144645,-0.879487788,-1.974465765,-2.451681864,2.87737732,-0.395193172,-0.21163268,-0.19581286,-0.227028433,-0.001696101,-0.001538985,-0.00128707,-1.162096414,-1.200663049,-1.19426038,0.030739705,0.305876054,-1.684113597,-1.318041664,-1.459751756,-1.471995362,-0.078685596,-0.409547102,-0.712255891,-0.060174223,0
