-0.778633588,-0.996861703,-0.699067844,-1.086608898,0.052113441,0.856104983,-0.395193172,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,-1.318529236,0.305876054,-0.180104053,-0.317496344,1.05215305,0.463029525,-1.055395164,1.449490893,-0.793515177,1.471582573,0
-0.834527106,-1.017144645,-0.670770211,-0.79926613,-0.250604061,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.317496344,1.05215305,0.527530353,-1.055395164,1.488220852,-0.874774462,1.610833191,0
-1.098025121,-1.010383665,-0.716654089,-0.65075189,-0.646465408,0.856104983,-0.395193172,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,-1.318529236,0.305876054,-0.180104053,-0.317496344,1.05215305,0.598481266,-1.055395164,1.52695081,-0.834144819,-1.034928548,0
-0.746694435,-0.979959251,-0.710062467,-0.846080401,-1.279621795,0.862505202,0.392549793,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.317496344,1.05215305,0.598481266,-1.125160136,1.52695081,-0.793515177,-1.069741203,0
-0.662854157,-1.017144645,-0.699067844,-0.792808989,-0.24838635,0.856104983,-0.395193172,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.317496344,1.05215305,0.598481266,-1.125160136,-1.610175807,-0.305959463,-0.686802003,0
-0.846504289,-1.017144645,-0.696853471,-0.773437567,0.105338496,0.862505202,0.392549793,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.165344391,-0.317496344,1.05215305,0.662982098,-1.125160136,-0.758116726,0.62852232,-0.26905015,0
-0.830534712,-1.010383665,-0.705659468,-0.587794767,-1.539093939,0.856104983,-0.395193172,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.662488476,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.165344391,-0.317496344,1.05215305,0.662982098,-1.125160136,-1.184146266,0.18159625,1.401957264,0
-0.942321749,-1.017144645,-0.712251091,-0.316594852,0.03104519,0.862505202,0.392549793,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.33477692,0.987909958,0.727482926,-1.125160136,-1.029226433,0.18159625,1.436769919,0
-0.778633588,-1.017144645,-0.721057088,-0.387623401,-1.434861539,0.862505202,0.392549793,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.317496344,0.987909958,0.727482926,-1.18794861,-0.8743066,2.131819103,1.471582573,0
-0.81855753,-1.030666607,-0.73205171,-0.406994823,-0.250604061,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,-1.318529236,0.305876054,-0.180104053,-0.317496344,0.987909958,0.785533673,-1.18794861,-1.067956392,2.050559817,1.401957264,0
-0.782625982,-0.993481213,-0.738669082,-0.327894848,0.885972638,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,-1.318529236,0.305876054,-0.180104053,-0.317496344,0.987909958,0.785533673,-1.18794861,-0.913036559,2.050559817,-0.094986878,0
-0.802587953,-0.993481213,-0.718868463,-0.201980601,0.060984283,0.868905421,1.574164237,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,-1.318529236,-1.522076219,-0.180104053,-0.33477692,0.92366687,0.785533673,-1.18794861,-0.719386768,2.09118946,-1.034928548,0
-0.586998669,-1.010383665,-0.696853471,-0.180994894,-0.221773823,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,-1.522076219,-0.180104053,-0.33477692,0.92366687,0.785533673,-1.18794861,-0.022247519,2.131819103,-0.58236404,0
-1.010192449,-1.047569059,-0.738669082,-0.26978058,-0.7906166,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.33477692,0.92366687,0.785533673,-1.257713577,0.016482439,-1.118552319,-1.000115894,0
-0.854489078,-1.023905626,-0.75185233,-0.255252013,0.29606161,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.662488476,-0.674731087,-0.678217621,0.030739705,0.305876054,-0.180104053,-0.33477692,0.92366687,0.850034501,-1.257713577,-0.022247519,-1.199811604,-0.89567793,0
-0.870458654,-0.979959251,-0.721057088,-0.153552045,-0.601002341,0.856104983,-0.198257429,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,-1.522076219,-0.165344391,-0.33477692,0.92366687,0.920985413,-1.334455044,-0.835576642,-2.662478744,0.079076395,0
-0.862473865,-1.010383665,-0.721057088,-0.250409158,-0.299393695,0.856104983,-0.395193172,-0.229725301,-0.250379856,-0.202848502,-0.001696101,-0.001538985,-0.00128707,-0.674674036,-0.674731087,-0.678217621,0.030739705,-1.522076219,-0.180104053,-0.33477692,0.92366687,0.920985413,-1.334455044,0.248862188,0.262855535,-0.164612187,0
