-1.433386231,-0.993481213,-0.993888504,0.212890698,0.252816253,-0.583059653,-0.789064651,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.414782677,-0.212084834,0.281235973,-0.181978771,0.765470531,-0.8743066,0.709781606,0.949392756,0
-1.477302567,-1.017144645,-1.000505876,0.180604994,0.001106096,-0.589459871,-1.576807616,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.196532316,0.281235973,-0.181978771,0.835235504,-1.029226433,-0.712255891,-0.965303239,0
-1.357530742,-1.030666607,-1.004883126,0.132176438,0.098685364,-0.576659434,0.19561405,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.414782677,-0.212084834,0.281235973,-0.181978771,0.835235504,1.294571061,-0.712255891,0.496828248,0
-1.617036362,-0.973198271,-0.993888504,0.206433557,0.388096601,-0.583059653,-0.789064651,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,0.281235973,-0.240029518,0.905000471,0.248862188,-0.143440892,0.844954793,0
-1.457340595,-0.993481213,-0.971899261,0.162847856,0.319347572,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.212084834,0.281235973,-0.240029518,0.905000471,-1.184146266,-1.159181961,-1.243804475,0
-1.281675252,-1.023905626,-0.971899261,0.182219279,0.490111291,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.196532316,0.210568574,-0.240029518,0.905000471,-0.680656809,-1.037293033,1.436769919,0
-1.185857792,-1.044188568,-0.980679508,0.22580498,0.035480611,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.196532316,0.210568574,-0.240029518,0.905000471,1.565680768,0.791040891,-0.164612187,0
-1.066085967,-0.973198271,-0.971899261,-0.122880626,-0.096473172,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.196532316,0.210568574,-0.240029518,0.967788944,-1.029226433,1.522374461,0.079076395,0
-1.22178934,-1.010383665,-0.963093264,-0.273009151,-0.899284421,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.212084834,0.146325486,-0.240029518,0.967788944,0.713621687,-0.712255891,-0.303862804,0
-1.197834975,-1.030666607,-0.971899261,-0.41506625,-1.404922445,-0.583059653,-0.986000394,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.414782677,-0.196532316,0.146325486,-0.240029518,0.967788944,-0.641926851,-0.062181607,-1.20899182,0
-1.241751311,-0.973198271,-0.971899261,-0.644294749,-1.014605374,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.212084834,0.146325486,-0.240029518,0.967788944,1.255841102,-0.915404105,1.471582573,0
-1.257720888,-1.030666607,-0.980679508,-0.742766147,-1.243029569,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,0.146325486,-0.304530346,1.037553912,1.178381186,-0.956033748,1.227893992,0
-1.309622011,-1.023905626,-0.98729688,-0.653980461,0.389205457,-0.563858996,1.77109998,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,0.146325486,-0.304530346,1.037553912,-0.796846684,-0.10281125,0.984205411,0
-1.3176068,-1.023905626,-0.989485506,-0.49578051,-0.049901249,-0.570259215,0.786421272,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.196532316,0.146325486,-0.304530346,1.037553912,-0.293357227,-0.834144819,-0.303862804,0
-1.39346229,-1.030666607,-0.993888504,-0.313366281,0.404729432,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.196532316,0.088506705,-0.369031178,1.037553912,1.798060518,-0.062181607,0.009451086,0
-1.553158055,-0.993481213,-0.980679508,-0.208437742,0.390314313,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.401498981,-0.196532316,0.088506705,-0.369031178,1.114295378,-1.067956392,0.994189105,-0.686802003,0
-1.321599194,-0.979959251,-0.971899261,0.061147888,0.897061192,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,0.088506705,-0.369031178,1.114295378,-0.8743066,0.384744464,-0.686802003,0
-1.369507924,-1.003622684,-0.954287266,0.15154786,-0.038812695,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.177523683,0.088506705,-0.369031178,1.114295378,-0.913036559,-1.077922676,-0.26905015,0
-1.257720888,-0.996861703,-0.963093264,0.101505018,0.518941529,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.429542339,-0.212084834,0.088506705,-0.369031178,1.114295378,1.798060518,-0.305959463,-1.626743674,0
-1.265705676,-0.979959251,-0.971899261,0.098276449,-0.5821518,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,-1.522076219,-0.429542339,-0.212084834,0.024263617,-0.369031178,1.114295378,0.713621687,0.100336964,0.148701704,0
-1.465325384,-1.010383665,-0.963093264,-0.163237756,-0.65090083,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.212084834,0.024263617,-0.369031178,1.114295378,-1.222876225,-0.54973732,-0.547551386,0
-1.15391864,-1.003622684,-0.934486647,-0.295609144,-0.688601911,-0.570259215,0.983357015,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.212084834,-0.039979475,-0.439982091,1.184060346,-0.680656809,-0.387218749,1.436769919,0
-1.038139208,-1.003622684,-0.930083648,-0.817023267,-2.723351416,-0.583059653,-0.789064651,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.429542339,-0.212084834,-0.039979475,-0.439982091,1.184060346,1.52695081,-0.712255891,-0.965303239,0
-1.098025121,-1.017144645,-0.923492026,-0.980066074,0.350395521,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.212084834,-0.039979475,-0.439982091,1.184060346,-0.370817143,0.547263035,-0.826052621,0
-1.161903427,-0.973198271,-0.930083648,-0.645909035,-0.922570382,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.196532316,-0.039979475,-0.504482918,1.184060346,1.062191311,1.237966962,-0.686802003,0
-0.890420624,-1.003622684,-0.954287266,-0.623309042,0.036589466,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.429542339,-0.212084834,-0.110646874,-0.504482918,1.184060346,-1.10668635,-0.99666339,1.262706646,0
-1.333576377,-0.973198271,-0.947695643,-0.444123384,-0.077622631,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.196532316,-0.110646874,-0.504482918,1.253825318,-0.680656809,1.35985589,0.148701704,0
-1.094032727,-0.979959251,-0.916874654,-0.445737668,-0.808358285,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.212084834,-0.110646874,-0.504482918,1.253825318,1.100921269,-0.346589106,-1.417867747,0
-0.666846552,-1.023905626,-0.936675272,-0.45542338,0.454627921,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.196532316,-0.174889962,-0.504482918,1.253825318,-0.913036559,0.994189105,-0.89567793,0
-0.938329355,-0.993481213,-0.952098641,-0.240723446,1.388284097,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.212084834,-0.174889962,-0.562533666,1.253825318,-0.758116726,1.075448391,-0.199424841,0
-1.349545953,-1.017144645,-0.954287266,-0.168080612,-0.24838635,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.401498981,-0.177523683,-0.174889962,-0.562533666,1.253825318,-0.8743066,0.222225893,-0.965303239,0
-1.301637224,-1.030666607,-0.952098641,-0.363409123,-0.891522434,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,-1.522076219,-0.414782677,-0.196532316,-0.174889962,-0.562533666,1.253825318,1.720600601,-0.915404105,-1.174179166,0
-1.193842581,-0.993481213,-0.927895024,-0.476409087,-0.166331056,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.196532316,-0.232708744,-0.562533666,1.253825318,-0.758116726,-0.752885534,0.253139667,0
-1.245743706,-1.017144645,-0.927895024,-0.335966274,0.177414092,-0.570259215,0.786421272,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.196532316,-0.232708744,-0.562533666,1.253825318,-0.758116726,-0.630996606,-0.094986878,0
-1.22178934,-1.030666607,-0.947695643,-0.571651914,-1.009061097,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.212084834,-0.232708744,-0.562533666,1.253825318,-0.796846684,-0.956033748,0.392390285,0
-1.293652435,-0.993481213,-0.965281889,-0.668509028,-0.673077936,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.196532316,-0.232708744,-0.627034493,1.253825318,0.365052063,0.019077679,1.506395228,0
-1.55715045,-1.017144645,-0.956475892,-0.776666136,-1.063395008,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,-1.522076219,-0.401498981,-0.196532316,-0.232708744,-0.627034493,1.253825318,-0.990496475,-1.443589461,-1.313429784,0
-1.15391864,-0.996861703,-0.949884268,-0.992980356,-0.989101702,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,-0.232708744,-0.627034493,1.253825318,-1.029226433,0.994189105,-0.234237495,0
-1.070078362,-1.010383665,-0.943292644,-1.201223147,-1.347261969,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.414782677,-0.196532316,-0.232708744,-0.627034493,1.253825318,1.52695081,-1.118552319,0.949392756,0
-1.121979486,-1.003622684,-0.956475892,-0.939708943,0.908149745,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.212084834,-0.296951832,-0.691535326,1.253825318,0.752351645,-1.077922676,-0.89567793,0
-0.946314142,-1.003622684,-0.938889646,-0.783123278,-0.507858494,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.196532316,-0.296951832,-0.691535326,1.253825318,1.759330559,-0.387218749,1.610833191,0
-1.121979486,-0.993481213,-0.965281889,-0.515151932,0.606541099,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,2.133828328,-0.429542339,-0.212084834,-0.361194924,-0.691535326,1.253825318,0.287592147,1.481744818,-0.373488113,0
-1.038139208,-0.993481213,-0.923492026,-0.297223428,0.917020588,-0.570259215,0.983357015,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,2.133828328,-0.401498981,-0.212084834,-0.361194924,-0.691535326,1.253825318,-1.184146266,0.222225893,-1.20899182,0
-0.670838946,-1.023905626,-0.936675272,-0.201980601,1.000184737,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.401498981,-0.212084834,-0.361194924,-0.691535326,1.253825318,-0.951766517,0.303485178,-1.034928548,0
-1.022169632,-1.017144645,-0.954287266,0.158005001,0.832747583,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,-0.361194924,-0.691535326,1.253825318,-0.835576642,-0.99666339,1.088643374,0
-1.05810118,-1.044188568,-1.000505876,0.343647801,0.579928572,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,-1.522076219,-0.401498981,-0.212084834,-0.361194924,-0.691535326,1.253825318,-0.603196893,-1.159181961,-0.89567793,0
-1.433386231,-1.010383665,-1.002694501,0.238719262,-0.164113346,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.401498981,-0.212084834,-0.361194924,-0.762486234,1.253825318,-0.603196893,2.09118946,0.253139667,0
-0.918367383,-0.996861703,-0.954287266,0.038547895,-0.987992846,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.431862323,-0.762486234,1.253825318,-0.641926851,0.750411249,-0.060174223,0
-0.978253296,-1.023905626,-0.967496262,-0.366637693,-0.918134962,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.212084834,-0.431862323,-0.762486234,1.253825318,-0.758116726,-0.062181607,0.04426374,0
-1.062093574,-1.017144645,-1.000505876,-0.623309042,-0.543341864,-0.589459871,-1.773743353,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,2.729277588,0.305876054,-0.414782677,-0.212084834,-0.496105411,-0.826987066,1.253825318,-0.564466935,0.466003749,-0.89567793,0
-1.253728493,-1.010383665,-0.985082507,-0.653980461,-1.066721573,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.212084834,-0.496105411,-0.826987066,1.253825318,-0.796846684,0.750411249,-1.069741203,0
-1.090040333,-1.017144645,-0.980679508,-0.750837573,0.157454696,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.275417578,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.496105411,-0.826987066,1.253825318,1.488220852,0.750411249,-0.338675459,0
-1.165895822,-0.979959251,-0.974087886,-0.942937514,-2.759943642,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.414782677,-0.231093466,-0.496105411,-0.826987066,1.184060346,1.488220852,0.831670534,1.158268683,0
-1.449355808,-1.030666607,-1.018426852,-1.430451648,-2.745528523,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.231093466,-0.553924192,-0.826987066,1.184060346,1.565680768,1.888041246,0.183514358,0
-1.648975516,-1.023905626,-1.018426852,-2.000294328,-3.021633496,-0.563858996,1.968035717,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.212084834,-0.553924192,-0.826987066,1.184060346,0.055212397,0.303485178,-0.930490585,0
-1.680914669,-0.996861703,-1.020306496,-2.179479987,-1.417119854,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.553924192,-0.826987066,1.184060346,1.604410726,-0.956033748,1.610833191,0
-1.445363413,-1.003622684,-0.996102878,-2.063251451,-0.416932358,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.231093466,-0.553924192,-0.885037813,1.114295378,0.326322105,-0.874774462,0.740516829,0
-1.425401442,-1.030666607,-0.998291503,-1.968008624,-0.695255043,-0.583059653,-0.789064651,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.212084834,-0.553924192,-0.885037813,1.184060346,-0.8743066,-1.240441247,-0.025361569,0
-1.696884245,-1.017144645,-1.020615478,-2.110065723,-1.815198913,-0.570259215,0.983357015,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.553924192,-0.885037813,1.114295378,-1.145416308,-0.10281125,0.148701704,0
-1.720838611,-1.023905626,-1.018092122,-1.796894391,-0.626506013,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.401498981,-0.212084834,-0.553924192,-0.885037813,1.114295378,-0.641926851,0.303485178,-0.58236404,0
-1.692891852,-0.973198271,-1.011500498,-1.478880204,0.747365724,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.414782677,-0.231093466,-0.61816728,-0.885037813,1.114295378,-0.641926851,-0.143440892,-0.373488113,0
-1.629013545,-1.003622684,-1.016212479,-0.960694651,1.040103527,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.429542339,-0.231093466,-0.61816728,-0.949538641,1.114295378,-0.680656809,0.019077679,-0.443113422,0
-1.57711242,-1.017144645,-1.018092122,-0.721780439,0.06874627,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.61816728,-0.949538641,1.114295378,-0.719386768,0.059707322,-0.060174223,0
-1.409431866,-0.973198271,-1.004883126,-0.624923327,-0.805031719,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.269842672,-0.245718835,-0.275417578,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.682410372,-0.949538641,1.114295378,-1.029226433,0.019077679,0.009451086,0
-1.421409049,-1.003622684,-1.000505876,-0.670123313,-0.066534078,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.248374042,-0.682410372,-0.949538641,1.114295378,-0.525736976,0.019077679,-0.756427312,0
-1.545173267,-1.010383665,-1.000505876,-0.579723341,0.117535905,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.231093466,-0.682410372,-1.014039469,1.114295378,-0.487007018,0.059707322,-0.234237495,0
-1.377492712,-0.979959251,-1.011500498,-0.607166189,-1.024585072,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.429542339,-0.248374042,-0.682410372,-1.014039469,1.114295378,-0.641926851,0.100336964,-0.89567793,0
-1.074070756,-0.996861703,-1.0070975,-0.704023303,-0.785072324,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.269842672,-0.245718835,-0.275417578,-1.318529236,-1.522076219,-0.429542339,-0.248374042,-0.682410372,-1.014039469,1.037553912,-0.680656809,-1.565478389,-0.930490585,0
-1.169888216,-1.023905626,-1.018092122,-0.613623331,1.118832255,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.269842672,-0.245718835,-0.275417578,2.729277588,0.305876054,-0.414782677,-0.248374042,-0.682410372,-1.014039469,1.037553912,-0.603196893,0.019077679,-0.303862804,0
-1.297644829,-0.959676309,-1.004883126,-0.277852006,0.721862052,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,1.380008646,0.305876054,-0.401498981,-0.231093466,-0.753077767,-1.014039469,1.037553912,-0.641926851,-0.387218749,0.705704175,0
-1.477302567,-1.030666607,-1.004883126,-0.147094904,0.396967444,-0.583059653,-0.789064651,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,0.030739705,0.305876054,-0.414782677,-0.248374042,-0.753077767,-1.014039469,1.037553912,-0.680656809,-0.387218749,1.297519301,0
-1.333576377,-1.010383665,-0.980679508,0.093433592,0.920347154,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.275417578,0.030739705,0.305876054,-0.414782677,-0.248374042,-0.753077767,-1.014039469,1.037553912,-0.680656809,0.384744464,-0.373488113,0
-1.034146815,-1.030666607,-0.980679508,0.11119073,-0.59878463,-0.576659434,-0.001321687,-0.217663555,-0.207938859,-0.208893484,-0.001696101,-0.001538985,-0.00128707,-0.25494921,-0.245718835,-0.262516509,-1.318529236,0.305876054,-0.414782677,-0.248374042,-0.817320859,-1.084990382,1.037553912,-1.222876225,0.384744464,0.322764976,0
