1.321365742,1.470896268,1.406260652,0.508304893,0.632044771,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,1.002871315,0.965777555,1.056259431,0.030739705,-1.522076219,0.366003435,0.651943939,1.244882319,1.049987073,0.905000471,0.132672314,1.441115176,-0.234237495,0
1.217563493,1.447232836,1.573471601,0.425976346,0.742930303,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,1.002871315,0.965777555,1.056259431,0.030739705,0.305876054,0.366003435,0.667496457,1.244882319,1.049987073,0.835235504,1.798060518,1.563004104,-1.870432255,0
1.385244049,1.460754797,1.719774745,0.424362061,-0.517838192,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,0.030739705,0.305876054,0.366003435,0.651943939,1.244882319,1.049987073,0.835235504,-0.990496475,1.847411603,0.740516829,0
1.133723216,1.453993817,1.547079358,0.448576339,0.404729432,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,0.030739705,2.133828328,0.366003435,0.651943939,1.244882319,1.049987073,0.835235504,0.248862188,0.384744464,0.113889049,0
1.209578705,1.433710875,1.496483498,0.5728763,0.867122099,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,0.030739705,0.305876054,0.366003435,0.632935307,1.244882319,0.985486241,0.835235504,-0.680656809,0.831670534,-0.338675459,0
1.189616734,1.491179211,1.82979821,0.614847716,1.543523841,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,0.030739705,0.305876054,0.366003435,0.632935307,1.17421492,0.985486241,0.835235504,1.604410726,1.034818748,-0.303862804,0
1.513000661,1.433710875,1.663694447,0.624533427,-0.480137111,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,0.030739705,0.305876054,0.366003435,0.632935307,1.17421492,0.985486241,0.765470531,0.713621687,1.725522675,1.471582573,0
1.161669975,1.447232836,1.586680597,0.614847716,-0.452415728,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,1.380008646,-3.350028492,0.351243773,0.632935307,1.17421492,0.985486241,0.765470531,0.365052063,0.709781606,0.009451086,0
1.005966603,1.460754797,1.5778746,0.622919142,1.272963144,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,0.030739705,-1.522076219,0.351243773,0.632935307,1.17421492,0.920985413,0.765470531,-0.835576642,-0.427848392,-1.452680402,0
1.001974208,1.426949894,1.443673264,0.488933469,-0.200705572,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.965777555,1.056259431,-1.318529236,-3.350028492,0.351243773,0.632935307,1.109971832,0.920985413,0.765470531,-0.796846684,0.872300177,1.088643374,0
1.02193618,1.426949894,1.269844944,0.321047807,-0.0709695,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.950099366,1.056259431,1.380008646,0.305876054,0.366003435,0.615654732,1.109971832,0.920985413,0.765470531,1.294571061,-0.915404105,0.810142138,0
1.664711639,1.453993817,1.699974125,0.14831929,0.335980402,-0.595808055,0.786421272,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.950099366,1.04192491,0.030739705,0.305876054,0.337960079,0.615654732,1.109971832,0.920985413,0.765470531,-0.913036559,1.034818748,1.610833191,0
1.42516799,1.426949894,1.432652894,0.301676385,-0.443544886,-0.602208274,-0.001321687,-0.199570932,-0.189749861,-0.202848502,-0.001696101,-0.001538985,-0.00128707,0.989331804,0.950099366,1.056259431,-1.318529236,0.305876054,0.351243773,0.615654732,1.109971832,0.920985413,0.765470531,1.565680768,-0.99666339,1.541207882,0
