1.341327712,1.460754797,2.032207399,-0.618466186,-0.547777286,-0.762161709,0.19561405,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.364619245,-0.41675362,-0.391527199,1.380008646,0.305876054,-0.946130504,-1.198805693,1.373368499,0.140525377,1.316613791,0.248862188,0.222225893,-1.243804475,0
1.337335318,1.460754797,2.225836338,-0.579723341,-0.35261875,-0.768561928,-0.592128909,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.390344315,-0.432431809,-0.40586172,0.030739705,0.305876054,-0.946130504,-1.181525118,1.373368499,0.08247463,1.316613791,0.326322105,0.222225893,1.436769919,0
1.596840938,1.460754797,2.344640053,-0.444123384,1.467012824,-0.75576149,1.180292758,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.390344315,-0.432431809,-0.418762789,1.380008646,2.133828328,-0.946130504,-1.181525118,1.373368499,0.08247463,1.316613791,0.597431812,-0.224700178,-0.373488113,0
1.648742063,1.440471855,2.203821346,-0.263323439,0.292735045,-0.75576149,0.983357015,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.390344315,-0.446684707,-0.418762789,0.030739705,0.305876054,-0.946130504,-1.181525118,1.309125407,0.08247463,1.316613791,0.558701854,-0.224700178,1.332331955,0
1.13771561,1.460754797,2.188423726,-0.18906632,-0.535579877,-0.75576149,0.786421272,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.405237777,-0.446684707,-0.434530762,1.380008646,0.305876054,-0.931370842,-1.198805693,1.309125407,0.017973802,1.316613791,-0.099707436,0.100336964,-0.338675459,0
1.608818121,1.470896268,2.087206257,-0.353723411,-1.205328489,-0.768561928,-1.182936131,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.417423336,-0.459512316,-0.447431831,0.030739705,0.305876054,-0.931370842,-1.181525118,1.309125407,-0.04652703,1.316613791,-0.293357227,0.547263035,0.914580102,0
1.453114749,1.440471855,2.195041098,-0.406994823,0.673072418,-0.75576149,0.392549793,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.417423336,-0.459512316,-0.447431831,1.380008646,0.305876054,-0.946130504,-1.198805693,1.244882319,-0.04652703,1.253825318,0.016482439,0.18159625,-1.313429784,0
1.52098545,1.460754797,2.140016491,-0.38439483,0.032154045,-0.768561928,-1.379871874,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.417423336,-0.475190505,-0.447431831,0.030739705,0.305876054,-0.946130504,-1.198805693,1.244882319,-0.04652703,1.253825318,0.21013223,-1.768626603,-0.060174223,0
1.664711639,1.477657249,2.245636958,-0.256866298,-0.105344014,-0.749361272,1.377228495,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.432316798,-0.488018113,-0.463199805,0.030739705,-3.350028492,-0.946130504,-1.198805693,1.244882319,-0.117477943,1.253825318,-0.8743066,-0.143440892,1.05383072,0
1.748551917,1.453993817,2.245636958,-0.15193776,-0.201814426,-0.75576149,0.392549793,-0.097046075,-0.116993866,-0.081948845,-0.001696101,-0.001538985,-0.00128707,-0.432316798,-0.488018113,-0.463199805,0.030739705,-3.350028492,-0.946130504,-1.198805693,1.244882319,-0.181978771,1.253825318,0.171402272,0.019077679,1.541207882,0
